1,3,"enp0s10",1658436859.529191,"1.5.5 (417daa7 - Jul 15 2022 20:33:42)","1.7.3 (92ce3808)"
200,4,"enp0s8",1658437029.969313,242232,0,242136,0,227675390,0
999,4,"enp0s8",1658437030.179357,"tot",171,"10.0.1.12","10.0.0.12",13728,208
999,4,"enp0s8",1658437030.179357,"tot",171,"10.0.0.12","10.0.1.12",656610,467
999,4,"enp0s8",1658437030.179357,"tot",171,"10.0.1.11","10.0.0.11",19932,302
999,4,"enp0s8",1658437030.179357,"tot",171,"10.0.0.11","10.0.1.11",634192,464
999,4,"enp0s8",1658437030.179357,"tot",171,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658437031.179367,"tot",172,"10.0.1.12","10.0.0.12",14190,215
999,4,"enp0s8",1658437031.179367,"tot",172,"10.0.0.12","10.0.1.12",674652,480
999,4,"enp0s8",1658437031.179367,"tot",172,"10.0.1.11","10.0.0.11",20196,306
999,4,"enp0s8",1658437031.179367,"tot",172,"10.0.0.11","10.0.1.11",698672,510
999,4,"enp0s8",1658437031.179367,"tot",172,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658437032.179530,"tot",173,"10.0.1.12","10.0.0.12",14760,220
999,4,"enp0s8",1658437032.179530,"tot",173,"10.0.0.12","10.0.1.12",651666,463
999,4,"enp0s8",1658437032.179530,"tot",173,"10.0.1.11","10.0.0.11",19320,290
999,4,"enp0s8",1658437032.179530,"tot",173,"10.0.0.11","10.0.1.11",658730,483
999,4,"enp0s8",1658437033.179670,"tot",174,"10.0.1.12","10.0.0.12",14058,213
999,4,"enp0s8",1658437033.179670,"tot",174,"10.0.0.12","10.0.1.12",650806,463
999,4,"enp0s8",1658437033.179670,"tot",174,"10.0.1.11","10.0.0.11",19416,292
999,4,"enp0s8",1658437033.179670,"tot",174,"10.0.0.11","10.0.1.11",637376,470
999,4,"enp0s8",1658437034.179741,"tot",175,"10.0.1.12","10.0.0.12",16428,242
999,4,"enp0s8",1658437034.179741,"tot",175,"10.0.0.12","10.0.1.12",671744,478
999,4,"enp0s8",1658437034.179741,"tot",175,"10.0.1.11","10.0.0.11",18348,276
999,4,"enp0s8",1658437034.179741,"tot",175,"10.0.0.11","10.0.1.11",674850,491
200,4,"enp0s8",1658437034.969546,249530,0,249439,0,234444428,0
999,4,"enp0s8",1658437035.180356,"tot",176,"10.0.1.12","10.0.0.12",12606,191
999,4,"enp0s8",1658437035.180356,"tot",176,"10.0.0.12","10.0.1.12",648758,461
999,4,"enp0s8",1658437035.180356,"tot",176,"10.0.1.11","10.0.0.11",17886,271
999,4,"enp0s8",1658437035.180356,"tot",176,"10.0.0.11","10.0.1.11",664984,484
999,4,"enp0s8",1658437035.180356,"tot",176,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658437036.180359,"tot",177,"10.0.1.12","10.0.0.12",14460,218
999,4,"enp0s8",1658437036.180359,"tot",177,"10.0.0.12","10.0.1.12",644966,459
999,4,"enp0s8",1658437036.180359,"tot",177,"10.0.1.11","10.0.0.11",18480,280
999,4,"enp0s8",1658437036.180359,"tot",177,"10.0.0.11","10.0.1.11",657546,481
999,4,"enp0s8",1658437036.180359,"tot",177,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658437037.180717,"tot",178,"10.0.1.12","10.0.0.12",14094,213
999,4,"enp0s8",1658437037.180717,"tot",178,"10.0.0.12","10.0.1.12",653714,465
999,4,"enp0s8",1658437037.180717,"tot",178,"10.0.1.11","10.0.0.11",18480,280
999,4,"enp0s8",1658437037.180717,"tot",178,"10.0.0.11","10.0.1.11",656146,481
999,4,"enp0s8",1658437038.180724,"tot",179,"10.0.1.12","10.0.0.12",14190,215
999,4,"enp0s8",1658437038.180724,"tot",179,"10.0.0.12","10.0.1.12",677560,482
999,4,"enp0s8",1658437038.180724,"tot",179,"10.0.1.11","10.0.0.11",17622,267
999,4,"enp0s8",1658437038.180724,"tot",179,"10.0.0.11","10.0.1.11",647092,474
999,4,"enp0s8",1658437039.180725,"tot",180,"10.0.1.12","10.0.0.12",14844,222
999,4,"enp0s8",1658437039.180725,"tot",180,"10.0.0.12","10.0.1.12",642942,457
999,4,"enp0s8",1658437039.180725,"tot",180,"10.0.1.11","10.0.0.11",19470,295
999,4,"enp0s8",1658437039.180725,"tot",180,"10.0.0.11","10.0.1.11",634192,464
200,4,"enp0s8",1658437039.969555,256738,0,256600,0,241099066,0
999,4,"enp0s8",1658437040.180764,"tot",181,"10.0.1.12","10.0.0.12",14586,221
999,4,"enp0s8",1658437040.180764,"tot",181,"10.0.0.12","10.0.1.12",670290,477
999,4,"enp0s8",1658437040.180764,"tot",181,"10.0.1.11","10.0.0.11",19160,286
999,4,"enp0s8",1658437040.180764,"tot",181,"10.0.0.11","10.0.1.11",677878,495
999,4,"enp0s8",1658437040.180764,"tot",181,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658437041.180929,"tot",182,"10.0.1.12","10.0.0.12",14016,208
999,4,"enp0s8",1658437041.180929,"tot",182,"10.0.0.12","10.0.1.12",645850,459
999,4,"enp0s8",1658437041.180929,"tot",182,"10.0.1.11","10.0.0.11",17292,262
999,4,"enp0s8",1658437041.180929,"tot",182,"10.0.0.11","10.0.1.11",657612,482
999,4,"enp0s8",1658437041.180929,"tot",182,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658437042.180993,"tot",183,"10.0.1.12","10.0.0.12",15366,227
999,4,"enp0s8",1658437042.180993,"tot",183,"10.0.0.12","10.0.1.12",649340,462
999,4,"enp0s8",1658437042.180993,"tot",183,"10.0.1.11","10.0.0.11",19668,298
999,4,"enp0s8",1658437042.180993,"tot",183,"10.0.0.11","10.0.1.11",672662,495
999,4,"enp0s8",1658437043.181234,"tot",184,"10.0.1.12","10.0.0.12",14286,215
999,4,"enp0s8",1658437043.181234,"tot",184,"10.0.0.12","10.0.1.12",669708,476
999,4,"enp0s8",1658437043.181234,"tot",184,"10.0.1.11","10.0.0.11",17688,268
999,4,"enp0s8",1658437043.181234,"tot",184,"10.0.0.11","10.0.1.11",636776,466
999,4,"enp0s8",1658437044.181758,"tot",185,"10.0.1.12","10.0.0.12",13068,198
999,4,"enp0s8",1658437044.181758,"tot",185,"10.0.0.12","10.0.1.12",655156,466
999,4,"enp0s8",1658437044.181758,"tot",185,"10.0.1.11","10.0.0.11",17160,260
999,4,"enp0s8",1658437044.181758,"tot",185,"10.0.0.11","10.0.1.11",660454,483
200,4,"enp0s8",1658437044.969841,263942,0,263854,0,247922830,0
999,4,"enp0s8",1658437045.181884,"tot",186,"10.0.1.12","10.0.0.12",15444,234
999,4,"enp0s8",1658437045.181884,"tot",186,"10.0.0.12","10.0.1.12",665928,474
999,4,"enp0s8",1658437045.181884,"tot",186,"10.0.1.11","10.0.0.11",18612,282
999,4,"enp0s8",1658437045.181884,"tot",186,"10.0.0.11","10.0.1.11",669346,487
999,4,"enp0s8",1658437045.181884,"tot",186,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658437046.182166,"tot",187,"10.0.1.12","10.0.0.12",13464,204
999,4,"enp0s8",1658437046.182166,"tot",187,"10.0.0.12","10.0.1.12",656622,467
999,4,"enp0s8",1658437046.182166,"tot",187,"10.0.1.11","10.0.0.11",19536,296
999,4,"enp0s8",1658437046.182166,"tot",187,"10.0.0.11","10.0.1.11",646648,468
999,4,"enp0s8",1658437046.182166,"tot",187,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658437047.182551,"tot",188,"10.0.1.12","10.0.0.12",15180,230
999,4,"enp0s8",1658437047.182551,"tot",188,"10.0.0.12","10.0.1.12",655156,466
999,4,"enp0s8",1658437047.182551,"tot",188,"10.0.1.11","10.0.0.11",18150,275
999,4,"enp0s8",1658437047.182551,"tot",188,"10.0.0.11","10.0.1.11",632852,464
999,4,"enp0s8",1658437048.182819,"tot",189,"10.0.1.12","10.0.0.12",16128,240
999,4,"enp0s8",1658437048.182819,"tot",189,"10.0.0.12","10.0.1.12",659530,469
999,4,"enp0s8",1658437048.182819,"tot",189,"10.0.1.11","10.0.0.11",18480,280
999,4,"enp0s8",1658437048.182819,"tot",189,"10.0.0.11","10.0.1.11",652950,475
999,4,"enp0s8",1658437049.183209,"tot",190,"10.0.1.12","10.0.0.12",13230,199
999,4,"enp0s8",1658437049.183209,"tot",190,"10.0.0.12","10.0.1.12",647292,460
999,4,"enp0s8",1658437049.183209,"tot",190,"10.0.1.11","10.0.0.11",18480,280
999,4,"enp0s8",1658437049.183209,"tot",190,"10.0.0.11","10.0.1.11",656014,479
200,4,"enp0s8",1658437049.969872,271181,0,271071,0,254590456,0
999,4,"enp0s8",1658437050.183219,"tot",191,"10.0.1.12","10.0.0.12",16002,233
999,4,"enp0s8",1658437050.183219,"tot",191,"10.0.0.12","10.0.1.12",636716,452
999,4,"enp0s8",1658437050.183219,"tot",191,"10.0.1.11","10.0.0.11",19272,292
999,4,"enp0s8",1658437050.183219,"tot",191,"10.0.0.11","10.0.1.11",698342,505
999,4,"enp0s8",1658437050.183219,"tot",191,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658437051.183378,"tot",192,"10.0.1.12","10.0.0.12",14388,218
999,4,"enp0s8",1658437051.183378,"tot",192,"10.0.0.12","10.0.1.12",684830,487
999,4,"enp0s8",1658437051.183378,"tot",192,"10.0.1.11","10.0.0.11",18480,280
999,4,"enp0s8",1658437051.183378,"tot",192,"10.0.0.11","10.0.1.11",652950,475
999,4,"enp0s8",1658437051.183378,"tot",192,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658437052.183785,"tot",193,"10.0.1.12","10.0.0.12",14388,214
999,4,"enp0s8",1658437052.183785,"tot",193,"10.0.0.12","10.0.1.12",629856,448
999,4,"enp0s8",1658437052.183785,"tot",193,"10.0.1.11","10.0.0.11",19140,290
999,4,"enp0s8",1658437052.183785,"tot",193,"10.0.0.11","10.0.1.11",649634,471
999,4,"enp0s8",1658437053.184042,"tot",194,"10.0.1.12","10.0.0.12",16374,243
999,4,"enp0s8",1658437053.184042,"tot",194,"10.0.0.12","10.0.1.12",686218,487
999,4,"enp0s8",1658437053.184042,"tot",194,"10.0.1.11","10.0.0.11",17622,267
999,4,"enp0s8",1658437053.184042,"tot",194,"10.0.0.11","10.0.1.11",625204,454
999,4,"enp0s8",1658437054.184218,"tot",195,"10.0.1.12","10.0.0.12",13332,202
999,4,"enp0s8",1658437054.184218,"tot",195,"10.0.0.12","10.0.1.12",644396,458
999,4,"enp0s8",1658437054.184218,"tot",195,"10.0.1.11","10.0.0.11",19338,293
999,4,"enp0s8",1658437054.184218,"tot",195,"10.0.0.11","10.0.1.11",683400,494
200,4,"enp0s8",1658437054.970037,278435,0,278337,0,261355460,0
999,4,"enp0s8",1658437055.184332,"tot",196,"10.0.1.12","10.0.0.12",15804,232
999,4,"enp0s8",1658437055.184332,"tot",196,"10.0.0.12","10.0.1.12",656610,467
999,4,"enp0s8",1658437055.184332,"tot",196,"10.0.1.11","10.0.0.11",18546,281
999,4,"enp0s8",1658437055.184332,"tot",196,"10.0.0.11","10.0.1.11",657438,479
999,4,"enp0s8",1658437055.184332,"tot",196,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658437056.184435,"tot",197,"10.0.1.12","10.0.0.12",15206,227
999,4,"enp0s8",1658437056.184435,"tot",197,"10.0.0.12","10.0.1.12",671744,478
999,4,"enp0s8",1658437056.184435,"tot",197,"10.0.1.11","10.0.0.11",19644,294
999,4,"enp0s8",1658437056.184435,"tot",197,"10.0.0.11","10.0.1.11",672284,490
999,4,"enp0s8",1658437056.184435,"tot",197,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658437057.184672,"tot",198,"10.0.1.12","10.0.0.12",14970,221
999,4,"enp0s8",1658437057.184672,"tot",198,"10.0.0.12","10.0.1.12",635684,452
999,4,"enp0s8",1658437057.184672,"tot",198,"10.0.1.11","10.0.0.11",17952,272
999,4,"enp0s8",1658437057.184672,"tot",198,"10.0.0.11","10.0.1.11",656916,476
999,4,"enp0s8",1658437058.184680,"tot",199,"10.0.1.12","10.0.0.12",13596,206
999,4,"enp0s8",1658437058.184680,"tot",199,"10.0.0.12","10.0.1.12",662426,471
999,4,"enp0s8",1658437058.184680,"tot",199,"10.0.1.11","10.0.0.11",18480,280
999,4,"enp0s8",1658437058.184680,"tot",199,"10.0.0.11","10.0.1.11",656512,482
999,4,"enp0s8",1658437059.184898,"tot",200,"10.0.1.12","10.0.0.12",13866,209
999,4,"enp0s8",1658437059.184898,"tot",200,"10.0.0.12","10.0.1.12",666800,474
999,4,"enp0s8",1658437059.184898,"tot",200,"10.0.1.11","10.0.0.11",18264,274
999,4,"enp0s8",1658437059.184898,"tot",200,"10.0.0.11","10.0.1.11",661644,480
200,4,"enp0s8",1658437059.970188,285645,0,285499,0,268051112,0
999,4,"enp0s8",1658437060.185199,"tot",201,"10.0.1.12","10.0.0.12",13728,208
999,4,"enp0s8",1658437060.185199,"tot",201,"10.0.0.12","10.0.1.12",646432,460
999,4,"enp0s8",1658437060.185199,"tot",201,"10.0.1.11","10.0.0.11",17622,267
999,4,"enp0s8",1658437060.185199,"tot",201,"10.0.0.11","10.0.1.11",656146,481
999,4,"enp0s8",1658437060.185199,"tot",201,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658437061.185209,"tot",202,"10.0.1.12","10.0.0.12",16578,243
999,4,"enp0s8",1658437061.185209,"tot",202,"10.0.0.12","10.0.1.12",662438,471
999,4,"enp0s8",1658437061.185209,"tot",202,"10.0.1.11","10.0.0.11",19404,294
999,4,"enp0s8",1658437061.185209,"tot",202,"10.0.0.11","10.0.1.11",653052,480
999,4,"enp0s8",1658437061.185209,"tot",202,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658437062.185410,"tot",203,"10.0.1.12","10.0.0.12",14256,216
999,4,"enp0s8",1658437062.185410,"tot",203,"10.0.0.12","10.0.1.12",668824,476
999,4,"enp0s8",1658437062.185410,"tot",203,"10.0.1.11","10.0.0.11",16896,256
999,4,"enp0s8",1658437062.185410,"tot",203,"10.0.0.11","10.0.1.11",625378,457
999,4,"enp0s8",1658437063.185841,"tot",204,"10.0.1.12","10.0.0.12",16086,233
999,4,"enp0s8",1658437063.185841,"tot",204,"10.0.0.12","10.0.1.12",644396,458
999,4,"enp0s8",1658437063.185841,"tot",204,"10.0.1.11","10.0.0.11",19470,295
999,4,"enp0s8",1658437063.185841,"tot",204,"10.0.0.11","10.0.1.11",673384,490
999,4,"enp0s8",1658437064.186310,"tot",205,"10.0.1.12","10.0.0.12",14832,224
999,4,"enp0s8",1658437064.186310,"tot",205,"10.0.0.12","10.0.1.12",671162,477
999,4,"enp0s8",1658437064.186310,"tot",205,"10.0.1.11","10.0.0.11",20064,304
999,4,"enp0s8",1658437064.186310,"tot",205,"10.0.0.11","10.0.1.11",681158,497
200,4,"enp0s8",1658437064.970297,292931,0,292834,0,274836118,0
999,4,"enp0s8",1658437065.186997,"tot",206,"10.0.1.12","10.0.0.12",14826,223
999,4,"enp0s8",1658437065.186997,"tot",206,"10.0.0.12","10.0.1.12",657192,468
999,4,"enp0s8",1658437065.186997,"tot",206,"10.0.1.11","10.0.0.11",19602,297
999,4,"enp0s8",1658437065.186997,"tot",206,"10.0.0.11","10.0.1.11",650294,477
999,4,"enp0s8",1658437065.186997,"tot",206,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658437066.187203,"tot",207,"10.0.1.12","10.0.0.12",14058,211
999,4,"enp0s8",1658437066.187203,"tot",207,"10.0.0.12","10.0.1.12",626960,446
999,4,"enp0s8",1658437066.187203,"tot",207,"10.0.1.11","10.0.0.11",19074,289
999,4,"enp0s8",1658437066.187203,"tot",207,"10.0.0.11","10.0.1.11",657546,481
999,4,"enp0s8",1658437066.187203,"tot",207,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658437067.187274,"tot",208,"10.0.1.12","10.0.0.12",16038,243
999,4,"enp0s8",1658437067.187274,"tot",208,"10.0.0.12","10.0.1.12",686272,488
999,4,"enp0s8",1658437067.187274,"tot",208,"10.0.1.11","10.0.0.11",19338,293
999,4,"enp0s8",1658437067.187274,"tot",208,"10.0.0.11","10.0.1.11",655540,472
999,4,"enp0s8",1658437068.187289,"tot",209,"10.0.1.12","10.0.0.12",15228,228
999,4,"enp0s8",1658437068.187289,"tot",209,"10.0.0.12","10.0.1.12",658076,468
999,4,"enp0s8",1658437068.187289,"tot",209,"10.0.1.11","10.0.0.11",19140,290
999,4,"enp0s8",1658437068.187289,"tot",209,"10.0.0.11","10.0.1.11",617766,451
999,4,"enp0s8",1658437069.187333,"tot",210,"10.0.1.12","10.0.0.12",13332,202
999,4,"enp0s8",1658437069.187333,"tot",210,"10.0.0.12","10.0.1.12",655156,466
999,4,"enp0s8",1658437069.187333,"tot",210,"10.0.1.11","10.0.0.11",19008,288
999,4,"enp0s8",1658437069.187333,"tot",210,"10.0.0.11","10.0.1.11",657348,478
200,4,"enp0s8",1658437069.970859,300253,0,300146,0,281591018,0
999,4,"enp0s8",1658437070.187598,"tot",211,"10.0.1.12","10.0.0.12",14784,224
999,4,"enp0s8",1658437070.187598,"tot",211,"10.0.0.12","10.0.1.12",656622,467
999,4,"enp0s8",1658437070.187598,"tot",211,"10.0.1.11","10.0.0.11",19272,292
999,4,"enp0s8",1658437070.187598,"tot",211,"10.0.0.11","10.0.1.11",676352,492
999,4,"enp0s8",1658437070.187598,"tot",211,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658437071.188231,"tot",212,"10.0.1.12","10.0.0.12",13200,200
999,4,"enp0s8",1658437071.188231,"tot",212,"10.0.0.12","10.0.1.12",655156,466
999,4,"enp0s8",1658437071.188231,"tot",212,"10.0.1.11","10.0.0.11",20658,313
999,4,"enp0s8",1658437071.188231,"tot",212,"10.0.0.11","10.0.1.11",667556,486
999,4,"enp0s8",1658437071.188231,"tot",212,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658437072.188231,"tot",213,"10.0.1.12","10.0.0.12",17288,252
999,4,"enp0s8",1658437072.188231,"tot",213,"10.0.0.12","10.0.1.12",660972,470
999,4,"enp0s8",1658437072.188231,"tot",213,"10.0.1.11","10.0.0.11",17952,272
999,4,"enp0s8",1658437072.188231,"tot",213,"10.0.0.11","10.0.1.11",631296,462
999,4,"enp0s8",1658437073.188754,"tot",214,"10.0.1.12","10.0.0.12",14364,214
999,4,"enp0s8",1658437073.188754,"tot",214,"10.0.0.12","10.0.1.12",647316,460
999,4,"enp0s8",1658437073.188754,"tot",214,"10.0.1.11","10.0.0.11",19206,291
999,4,"enp0s8",1658437073.188754,"tot",214,"10.0.0.11","10.0.1.11",691168,502
999,4,"enp0s8",1658437074.189307,"tot",215,"10.0.1.12","10.0.0.12",14718,217
999,4,"enp0s8",1658437074.189307,"tot",215,"10.0.0.12","10.0.1.12",656610,467
999,4,"enp0s8",1658437074.189307,"tot",215,"10.0.1.11","10.0.0.11",17754,269
999,4,"enp0s8",1658437074.189307,"tot",215,"10.0.0.11","10.0.1.11",654296,474
200,4,"enp0s8",1658437074.970924,307514,0,307378,0,288265182,0
999,4,"enp0s8",1658437075.189736,"tot",216,"10.0.1.12","10.0.0.12",16422,243
999,4,"enp0s8",1658437075.189736,"tot",216,"10.0.0.12","10.0.1.12",655078,465
999,4,"enp0s8",1658437075.189736,"tot",216,"10.0.1.11","10.0.0.11",19470,295
999,4,"enp0s8",1658437075.189736,"tot",216,"10.0.0.11","10.0.1.11",664600,482
999,4,"enp0s8",1658437075.189736,"tot",216,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658437076.189945,"tot",217,"10.0.1.12","10.0.0.12",14292,216
999,4,"enp0s8",1658437076.189945,"tot",217,"10.0.0.12","10.0.1.12",668266,475
999,4,"enp0s8",1658437076.189945,"tot",217,"10.0.1.11","10.0.0.11",17226,261
999,4,"enp0s8",1658437076.189945,"tot",217,"10.0.0.11","10.0.1.11",671972,490
999,4,"enp0s8",1658437076.189945,"tot",217,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658437077.190209,"tot",218,"10.0.1.12","10.0.0.12",14484,218
999,4,"enp0s8",1658437077.190209,"tot",218,"10.0.0.12","10.0.1.12",660112,470
999,4,"enp0s8",1658437077.190209,"tot",218,"10.0.1.11","10.0.0.11",17028,258
999,4,"enp0s8",1658437077.190209,"tot",218,"10.0.0.11","10.0.1.11",594346,433
999,4,"enp0s8",1658437078.190371,"tot",219,"10.0.1.12","10.0.0.12",14784,222
999,4,"enp0s8",1658437078.190371,"tot",219,"10.0.0.12","10.0.1.12",656610,467
999,4,"enp0s8",1658437078.190371,"tot",219,"10.0.1.11","10.0.0.11",19470,295
999,4,"enp0s8",1658437078.190371,"tot",219,"10.0.0.11","10.0.1.11",677896,494
999,4,"enp0s8",1658437079.190486,"tot",220,"10.0.1.12","10.0.0.12",14640,216
999,4,"enp0s8",1658437079.190486,"tot",220,"10.0.0.12","10.0.1.12",657482,467
999,4,"enp0s8",1658437079.190486,"tot",220,"10.0.1.11","10.0.0.11",19206,291
999,4,"enp0s8",1658437079.190486,"tot",220,"10.0.0.11","10.0.1.11",675114,491
200,4,"enp0s8",1658437079.971188,314745,0,314654,0,295065894,0
999,4,"enp0s8",1658437080.190658,"tot",221,"10.0.1.12","10.0.0.12",15198,225
999,4,"enp0s8",1658437080.190658,"tot",221,"10.0.0.12","10.0.1.12",636200,452
999,4,"enp0s8",1658437080.190658,"tot",221,"10.0.1.11","10.0.0.11",17952,272
999,4,"enp0s8",1658437080.190658,"tot",221,"10.0.0.11","10.0.1.11",655894,477
999,4,"enp0s8",1658437080.190658,"tot",221,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658437081.190663,"tot",222,"10.0.1.12","10.0.0.12",14718,223
999,4,"enp0s8",1658437081.190663,"tot",222,"10.0.0.12","10.0.1.12",679002,483
999,4,"enp0s8",1658437081.190663,"tot",222,"10.0.1.11","10.0.0.11",18282,277
999,4,"enp0s8",1658437081.190663,"tot",222,"10.0.0.11","10.0.1.11",643998,467
999,4,"enp0s8",1658437081.190663,"tot",222,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658437082.190850,"tot",223,"10.0.1.12","10.0.0.12",13698,207
999,4,"enp0s8",1658437082.190850,"tot",223,"10.0.0.12","10.0.1.12",658076,468
999,4,"enp0s8",1658437082.190850,"tot",223,"10.0.1.11","10.0.0.11",18612,282
999,4,"enp0s8",1658437082.190850,"tot",223,"10.0.0.11","10.0.1.11",668944,488
999,4,"enp0s8",1658437083.191031,"tot",224,"10.0.1.12","10.0.0.12",12408,188
999,4,"enp0s8",1658437083.191031,"tot",224,"10.0.0.12","10.0.1.12",648758,461
999,4,"enp0s8",1658437083.191031,"tot",224,"10.0.1.11","10.0.0.11",18546,281
999,4,"enp0s8",1658437083.191031,"tot",224,"10.0.0.11","10.0.1.11",660568,480
999,4,"enp0s8",1658437084.191180,"tot",225,"10.0.1.12","10.0.0.12",13938,209
999,4,"enp0s8",1658437084.191180,"tot",225,"10.0.0.12","10.0.1.12",662426,471
999,4,"enp0s8",1658437084.191180,"tot",225,"10.0.1.11","10.0.0.11",18744,284
999,4,"enp0s8",1658437084.191180,"tot",225,"10.0.0.11","10.0.1.11",659000,482
200,4,"enp0s8",1658437084.971232,321931,0,321825,0,301784636,0
999,4,"enp0s8",1658437085.191209,"tot",226,"10.0.1.12","10.0.0.12",14850,225
999,4,"enp0s8",1658437085.191209,"tot",226,"10.0.0.12","10.0.1.12",658658,469
999,4,"enp0s8",1658437085.191209,"tot",226,"10.0.1.11","10.0.0.11",18150,275
999,4,"enp0s8",1658437085.191209,"tot",226,"10.0.0.11","10.0.1.11",613356,448
999,4,"enp0s8",1658437085.191209,"tot",226,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658437086.191656,"tot",227,"10.0.1.12","10.0.0.12",12768,192
999,4,"enp0s8",1658437086.191656,"tot",227,"10.0.0.12","10.0.1.12",641488,456
999,4,"enp0s8",1658437086.191656,"tot",227,"10.0.1.11","10.0.0.11",19800,300
999,4,"enp0s8",1658437086.191656,"tot",227,"10.0.0.11","10.0.1.11",692556,502
999,4,"enp0s8",1658437086.191656,"tot",227,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658437087.192195,"tot",228,"10.0.1.12","10.0.0.12",15726,235
999,4,"enp0s8",1658437087.192195,"tot",228,"10.0.0.12","10.0.1.12",674652,480
999,4,"enp0s8",1658437087.192195,"tot",228,"10.0.1.11","10.0.0.11",20064,304
999,4,"enp0s8",1658437087.192195,"tot",228,"10.0.0.11","10.0.1.11",658802,479
999,4,"enp0s8",1658437088.192283,"tot",229,"10.0.1.12","10.0.0.12",16116,238
999,4,"enp0s8",1658437088.192283,"tot",229,"10.0.0.12","10.0.1.12",659530,469
999,4,"enp0s8",1658437088.192283,"tot",229,"10.0.1.11","10.0.0.11",18480,280
999,4,"enp0s8",1658437088.192283,"tot",229,"10.0.0.11","10.0.1.11",660358,481
999,4,"enp0s8",1658437089.192350,"tot",230,"10.0.1.12","10.0.0.12",16062,235
999,4,"enp0s8",1658437089.192350,"tot",230,"10.0.0.12","10.0.1.12",633280,450
999,4,"enp0s8",1658437089.192350,"tot",230,"10.0.1.11","10.0.0.11",18546,281
999,4,"enp0s8",1658437089.192350,"tot",230,"10.0.0.11","10.0.1.11",651094,473
200,4,"enp0s8",1658437089.971351,329238,0,329104,0,308477786,0
999,4,"enp0s8",1658437090.192372,"tot",231,"10.0.1.12","10.0.0.12",15906,241
999,4,"enp0s8",1658437090.192372,"tot",231,"10.0.0.12","10.0.1.12",680480,484
999,4,"enp0s8",1658437090.192372,"tot",231,"10.0.1.11","10.0.0.11",20376,304
999,4,"enp0s8",1658437090.192372,"tot",231,"10.0.0.11","10.0.1.11",688464,502
999,4,"enp0s8",1658437090.192372,"tot",231,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658437091.192737,"tot",232,"10.0.1.12","10.0.0.12",13398,203
999,4,"enp0s8",1658437091.192737,"tot",232,"10.0.0.12","10.0.1.12",653690,465
999,4,"enp0s8",1658437091.192737,"tot",232,"10.0.1.11","10.0.0.11",18150,275
999,4,"enp0s8",1658437091.192737,"tot",232,"10.0.0.11","10.0.1.11",641348,468
999,4,"enp0s8",1658437091.192737,"tot",232,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658437092.193297,"tot",233,"10.0.1.12","10.0.0.12",16134,237
999,4,"enp0s8",1658437092.193297,"tot",233,"10.0.0.12","10.0.1.12",656040,466
999,4,"enp0s8",1658437092.193297,"tot",233,"10.0.1.11","10.0.0.11",19404,294
999,4,"enp0s8",1658437092.193297,"tot",233,"10.0.0.11","10.0.1.11",671870,487
999,4,"enp0s8",1658437093.193337,"tot",234,"10.0.1.12","10.0.0.12",16722,245
999,4,"enp0s8",1658437093.193337,"tot",234,"10.0.0.12","10.0.1.12",654296,466
999,4,"enp0s8",1658437093.193337,"tot",234,"10.0.1.11","10.0.0.11",18876,286
999,4,"enp0s8",1658437093.193337,"tot",234,"10.0.0.11","10.0.1.11",645668,470
999,4,"enp0s8",1658437094.193563,"tot",235,"10.0.1.12","10.0.0.12",15180,230
999,4,"enp0s8",1658437094.193563,"tot",235,"10.0.0.12","10.0.1.12",664474,473
999,4,"enp0s8",1658437094.193563,"tot",235,"10.0.1.11","10.0.0.11",17358,263
999,4,"enp0s8",1658437094.193563,"tot",235,"10.0.0.11","10.0.1.11",617820,452
200,4,"enp0s8",1658437094.971542,336561,0,336457,0,315288176,0
